reset_id,frame,root_z,root_lin_vel_x,root_lin_vel_y,root_lin_vel_z,root_lin_vel_norm,root_ang_vel_x,root_ang_vel_y,root_ang_vel_z,root_ang_vel_norm,left_foot_z,right_foot_z,left_foot_vz,right_foot_vz,max_dof_vel,max_torque,max_contact_force,max_contact_body,foot_contact_l,foot_contact_r,projected_g_z,before_sim_vz,before_sim_lin_vel_norm,before_sim_ang_vel_norm,before_sim_dof_vel_max
115,11,0.39946645498275757,0.027769748121500015,-0.2539970278739929,-0.6730183959007263,0.71988844871521,2.798835515975952,-2.7101757526397705,5.342679023742676,6.612318515777588,0.06747598201036453,0.06316103041172028,0.1867288500070572,-0.14693260192871094,36.04428482055664,36.0,291.1884460449219,6,291.1884460449219,2.792299747467041,-0.980659544467926,,,,
115,12,0.38854333758354187,-0.35559749603271484,-0.24575401842594147,-0.5674801468849182,0.7133570909500122,1.1964237689971924,-2.540705680847168,-2.2187070846557617,3.579005002975464,0.07299446314573288,0.05015992745757103,0.6120012402534485,-0.5736463069915771,35.138065338134766,36.0,126.21212005615234,6,126.21212005615234,0.0,-0.9684763550758362,,,,
115,13,0.3780357241630554,-0.44912266731262207,-0.0019672922790050507,-0.36487719416618347,0.5786625742912292,-0.9757339358329773,-2.33856201171875,0.12301796674728394,2.5369396209716797,0.0758499801158905,0.039458490908145905,0.27588391304016113,-0.25833961367607117,31.5720157623291,36.0,543.875,12,96.6261215209961,543.875,-0.952050507068634,,,,
115,14,0.3738245964050293,-0.35075247287750244,0.0052706655114889145,-0.20374852418899536,0.4056704640388489,0.599580705165863,-3.9700264930725098,5.359748840332031,6.696828842163086,0.07555864751338959,0.04022194445133209,0.20853033661842346,0.002753913402557373,33.71653366088867,36.0,105.4078598022461,6,105.4078598022461,0.0,-0.9262455701828003,,,,
115,15,0.3678400218486786,-0.49542924761772156,0.11512057483196259,-0.17606496810913086,0.5382394790649414,0.2709042429924011,-2.577369451522827,7.365807056427002,7.808414459228516,0.07600308954715729,0.042269907891750336,0.1144271045923233,-0.3621422350406647,32.00054931640625,36.0,86.12413787841797,12,66.86522674560547,86.12413787841797,-0.9070849418640137,,,,
115,16,0.36284810304641724,-0.6393033266067505,0.17608189582824707,-0.07697625458240509,0.667561948299408,1.1604218482971191,-2.553952217102051,11.747398376464844,12.077691078186035,0.07508787512779236,0.04254261776804924,0.1713346242904663,-0.44346874952316284,30.820178985595703,36.0,88.11502075195312,12,67.43630981445312,88.11502075195312,-0.8960844278335571,,,,
115,17,0.3592183589935303,-0.6585421562194824,0.11697860062122345,-0.016993969678878784,0.6690669059753418,-0.21872279047966003,-2.5555195808410645,10.533185958862305,10.840965270996094,0.07289618253707886,0.044227488338947296,-0.04980543255805969,-0.13341408967971802,24.47055435180664,36.0,125.78453063964844,6,125.78453063964844,0.0,-0.8850764632225037,,,,
115,18,0.3570033311843872,-0.7820752859115601,0.24582095444202423,0.0808587297797203,0.8237766027450562,-0.4648298919200897,-3.082226276397705,14.483919143676758,14.815535545349121,0.07233352959156036,0.04651661962270737,0.11026732623577118,-0.1937800496816635,25.175405502319336,36.0,50.906009674072266,12,35.714569091796875,50.906009674072266,-0.8688112497329712,,,,
115,19,0.35763704776763916,-0.8397530913352966,0.25138312578201294,0.1370759755373001,0.8872252106666565,-1.8140535354614258,-3.3252058029174805,14.87197494506836,15.346772193908691,0.0734926387667656,0.051921434700489044,0.03964957594871521,0.0885937437415123,24.839933395385742,36.0,5.762350082397461,6,5.762350082397461,0.0,-0.8411751985549927,,,,
116,0,0.387839138507843,-0.11183404922485352,0.12059555947780609,0.9951561689376831,1.0086555480957031,0.005572504363954067,-0.12330902367830276,-0.025217626243829727,0.12598450481891632,0.009504318237304688,0.009294437244534492,0.9957720637321472,0.994703471660614,1.4005138874053955,1.60513174533844,90.5346450805664,6,90.5346450805664,75.2970962524414,-0.9999984502792358,-0.07734611630439758,0.21742267906665802,0.35478484630584717,0.0
116,1,0.4074392318725586,-0.08814901113510132,0.11989295482635498,0.9631252884864807,0.9745537042617798,-0.05858832597732544,-0.35445964336395264,-0.012162529863417149,0.3594748377799988,0.029108459129929543,0.02896665595471859,0.9320483803749084,0.9581938982009888,3.852837085723877,1.4625754356384277,34.29293441772461,6,34.29293441772461,30.08856201171875,-0.9999901652336121,,,,
116,2,0.4242663085460663,-0.07951749116182327,0.12282148748636246,0.7654823660850525,0.7793403267860413,-0.0008322102949023247,-0.5672960877418518,-0.5921162366867065,0.8200165629386902,0.04570847004652023,0.04640810191631317,0.6782602071762085,0.7279313206672668,18.00238800048828,17.630674362182617,0.0,0,0.0,0.0,-0.999886691570282,,,,
116,3,0.43708884716033936,-0.0483504980802536,0.11814108490943909,0.5653640031814575,0.5795960426330566,0.11234983801841736,-0.8451635241508484,-7.661479473114014,7.708773612976074,0.05796507000923157,0.059782788157463074,0.6057549715042114,0.4573128819465637,20.48853302001953,26.152368545532227,0.0,0,0.0,0.0,-0.9995245933532715,,,,
116,4,0.4460405707359314,-0.08507939428091049,0.1734062135219574,0.36227861046791077,0.41055330634117126,0.03178950026631355,-0.7584663033485413,-13.847394943237305,13.86818790435791,0.06704755127429962,0.06885921955108643,0.5159124732017517,0.1382722556591034,30.02517318725586,36.0,0.0,0,0.0,0.0,-0.9987295269966125,,,,
116,5,0.4509979784488678,-0.07398691773414612,0.18216738104820251,0.15009500086307526,0.24736112356185913,-0.12747815251350403,-0.7865397334098816,-14.044629096984863,14.067214012145996,0.07357674092054367,0.07493367791175842,0.36411914229393005,0.05722339078783989,32.621009826660156,36.0,0.0,0,0.0,0.0,-0.9971575140953064,,,,
116,6,0.4517402648925781,-0.11332669109106064,0.19109392166137695,-0.0737914890050888,0.2341046929359436,-0.3525528609752655,-0.5189681053161621,-13.82787799835205,13.842103958129883,0.0776812806725502,0.07843036949634552,0.26754146814346313,0.015802446752786636,32.937381744384766,36.0,0.0,0,0.0,0.0,-0.9951170086860657,,,,
116,7,0.4480524957180023,-0.16074056923389435,0.203873872756958,-0.30392107367515564,0.39971253275871277,-0.537113606929779,-0.20961979031562805,-13.617372512817383,13.629573822021484,0.0797739177942276,0.07974360883235931,0.19717003405094147,-0.0026777624152600765,33.16545867919922,36.0,0.0,0,0.0,0.0,-0.9932088255882263,,,,
116,8,0.43990811705589294,-0.19521795213222504,0.21774521470069885,-0.5292666554450989,0.6046869158744812,-0.7135255336761475,0.00789913535118103,-13.516510009765625,13.535332679748535,0.0797005444765091,0.07881703227758408,0.09711045026779175,-0.03801773488521576,33.356773376464844,36.0,0.0,0,0.0,0.0,-0.9916869401931763,,,,
116,9,0.4275193512439728,-0.2096051126718521,0.22721771895885468,-0.7386995553970337,0.800774097442627,-0.9356155395507812,0.06638996303081512,-13.614095687866211,13.646368980407715,0.07645170390605927,0.07476578652858734,-0.08249753713607788,-0.1426670253276825,33.57010269165039,36.0,0.0,0,0.0,0.0,-0.9904022812843323,,,,
116,10,0.4113692343235016,-0.20131918787956238,0.2009737491607666,-0.9067793488502502,0.950351893901825,-0.2884821891784668,-0.019352316856384277,-14.483050346374512,14.485936164855957,0.06805367022752762,0.06587175279855728,-0.3643765449523926,-0.34513306617736816,34.65299987792969,36.0,96.67293548583984,6,96.67293548583984,0.0,-0.989510715007782,,,,
116,11,0.39798590540885925,-0.16571776568889618,0.07379302382469177,-0.723892092704773,0.746275782585144,-1.1959404945373535,-0.30853843688964844,-20.418933868408203,20.456253051757812,0.05999100208282471,0.05463390052318573,-0.07867779582738876,-0.22350287437438965,35.724369049072266,36.0,219.24392700195312,6,219.24392700195312,0.0,-0.9885085821151733,,,,
116,12,0.3888826072216034,-0.3085918128490448,0.07483094185590744,-0.5484679341316223,0.6337552070617676,-1.3110321760177612,0.17615851759910583,-18.15807342529297,18.206193923950195,0.053307607769966125,0.044167518615722656,-0.1866791546344757,-0.2819003462791443,36.308406829833984,36.0,111.17290496826172,6,111.17290496826172,94.08007049560547,-0.988432765007019,,,,
116,13,0.3831094205379486,0.05023129656910896,0.027153972536325455,-0.26551565527915955,0.27158623933792114,-3.5205752849578857,-1.850798487663269,-13.356430053710938,13.936073303222656,0.047008369117975235,0.038900941610336304,-0.16710825264453888,0.024111678823828697,36.31797409057617,36.0,131.81346130371094,12,78.52312469482422,131.81346130371094,-0.9855122566223145,,,,
116,14,0.38085147738456726,-0.04433885216712952,0.1519283801317215,-0.15775762498378754,0.22346282005310059,-2.813507318496704,-1.6995067596435547,-15.056351661682129,15.410965919494629,0.04100854694843292,0.038188546895980835,-0.3115042448043823,0.06531327962875366,36.37872314453125,36.0,147.22564697265625,12,64.90447998046875,147.22564697265625,-0.9794108867645264,,,,
116,15,0.3808361291885376,-0.07459422945976257,0.19827571511268616,-0.07999588549137115,0.2264440357685089,-1.330609679222107,-2.261277914047241,-16.653493881225586,16.85890769958496,0.03602377697825432,0.03898755460977554,-0.08688700199127197,0.24771513044834137,36.21520233154297,36.0,118.3015365600586,6,118.3015365600586,74.52437591552734,-0.9714929461479187,,,,
116,16,0.3818517327308655,-0.07631397247314453,0.2222384661436081,-0.099451445043087,0.2551555335521698,-0.7781836986541748,-2.394282341003418,-17.737878799438477,17.9156494140625,0.03398694470524788,0.03912879526615143,-0.17590878903865814,0.3111814856529236,36.230323791503906,36.0,69.90771484375,12,60.27363967895508,69.90771484375,-0.961207926273346,,,,
116,17,0.3825199007987976,-0.09452304244041443,0.2534370422363281,-0.13216561079025269,0.30105262994766235,-0.08829499781131744,-2.3905551433563232,-18.26970672607422,18.4256534576416,0.032493725419044495,0.03899327293038368,-0.08167688548564911,0.3886478841304779,34.617897033691406,36.0,97.09571075439453,6,97.09571075439453,71.0977783203125,-0.9483106136322021,,,,
116,18,0.38245394825935364,-0.19754761457443237,0.2927699089050293,-0.23887324333190918,0.4263797700405121,0.7619493007659912,-1.90472412109375,-18.263778686523438,18.378633499145508,0.03051196224987507,0.0389215350151062,-0.24979737401008606,0.3757813274860382,36.17612838745117,36.0,68.44280242919922,6,68.44280242919922,21.10077476501465,-0.9345642328262329,,,,
116,19,0.38158130645751953,-0.24319496750831604,0.2810995876789093,-0.29091885685920715,0.47201117873191833,1.8550972938537598,-2.40757417678833,-18.688013076782227,18.933557510375977,0.03024844080209732,0.03798399120569229,-0.032682254910469055,0.39715439081192017,36.49565887451172,36.0,112.04357147216797,6,112.04357147216797,34.09490203857422,-0.9187411665916443,,,,
117,0,0.3875722885131836,0.13976246118545532,0.0863104835152626,0.9939184188842773,1.0074011087417603,0.014123011380434036,0.29392939805984497,-0.04558422788977623,0.2977782189846039,0.009237347170710564,0.009070677682757378,0.9961974024772644,0.9952871799468994,1.3601925373077393,1.7128851413726807,92.9642105102539,6,92.9642105102539,74.29209899902344,-0.9999963641166687,-0.19863083958625793,0.2500080168247223,0.36125361919403076,0.0
117,1,0.4071809947490692,0.11644037067890167,0.09533856064081192,0.9769946932792664,0.9885172843933105,-0.023715468123555183,0.3631913363933563,-0.04044152423739433,0.3662046790122986,0.028807656839489937,0.028731632977724075,0.9906201958656311,0.9928346872329712,0.9451537132263184,1.29536771774292,65.06304931640625,6,65.06304931640625,46.92530822753906,-0.9999432563781738,,,,
117,2,0.4242839217185974,0.09486832469701767,0.08448532223701477,0.7794681787490845,0.7897521257400513,-0.3496740162372589,0.3690882921218872,-0.9567257761955261,1.0834307670593262,0.04552880674600601,0.046362124383449554,0.7447636127471924,0.7914251089096069,6.3892621994018555,2.9246749877929688,0.0,0,0.0,0.0,-0.9998063445091248,,,,
117,3,0.43745896220207214,0.06944400817155838,0.16927886009216309,0.5807631611824036,0.6089036464691162,-0.7928402423858643,0.06000471115112305,-12.756786346435547,12.781540870666504,0.05830184370279312,0.05981256812810898,0.6950610876083374,0.4500460624694824,30.829381942749023,36.0,0.0,0,0.0,0.0,-0.9996512532234192,,,,
117,4,0.4465283453464508,0.1529080718755722,0.17100074887275696,0.374510258436203,0.4391811192035675,-1.2404470443725586,-0.526339590549469,-13.697064399719238,13.763187408447266,0.06858117133378983,0.07052598893642426,0.4903263747692108,0.2645609378814697,32.38674545288086,36.0,0.0,0,0.0,0.0,-0.9998770356178284,,,,
117,5,0.45142269134521484,0.11110838502645493,0.1759253293275833,0.15967518091201782,0.26228031516075134,-1.6916568279266357,-0.5683920383453369,-13.955692291259766,14.06933307647705,0.07601673901081085,0.07841731607913971,0.3121800422668457,0.26208946108818054,32.65056228637695,36.0,0.0,0,0.0,0.0,-0.9997366666793823,,,,
117,6,0.4519995152950287,0.04737449809908867,0.18519386649131775,-0.06760232150554657,0.20275893807411194,-2.0098471641540527,-0.26961106061935425,-13.792469024658203,13.94074535369873,0.08101801574230194,0.0841154083609581,0.1926679015159607,0.27920854091644287,32.86296844482422,36.0,0.0,0,0.0,0.0,-0.9990819692611694,,,,
117,7,0.44809579849243164,-0.006718099117279053,0.19246438145637512,-0.3016124665737152,0.3578515648841858,-2.33587384223938,0.09977290034294128,-13.751015663146973,13.948358535766602,0.0841955617070198,0.08798637986183167,0.09208954125642776,0.3014501631259918,33.08261489868164,36.0,0.0,0,0.0,0.0,-0.9982429146766663,,,,
117,8,0.439748078584671,-0.0434117391705513,0.19838310778141022,-0.5276907086372375,0.5654183626174927,-2.6873960494995117,0.2931041121482849,-13.780777931213379,14.043426513671875,0.08526201546192169,0.08959499001502991,-0.04972875863313675,0.2685774564743042,33.369285583496094,36.0,0.0,0,0.0,0.0,-0.9974486827850342,,,,
117,9,0.42727524042129517,-0.06565281003713608,0.19816040992736816,-0.7355213165283203,0.7645714282989502,-2.9620327949523926,0.26357579231262207,-14.003703117370605,14.315963745117188,0.08282548934221268,0.08701077848672867,-0.27497193217277527,0.11264780163764954,33.71946716308594,36.0,0.0,0,0.0,0.0,-0.9968098998069763,,,,
117,10,0.4115169644355774,0.22860655188560486,0.09093627333641052,-0.9358019232749939,0.9676030278205872,-3.4851462841033936,-1.5744045972824097,-14.523439407348633,15.018498420715332,0.07472774386405945,0.07799912989139557,-0.3360731899738312,-0.33995184302330017,36.002532958984375,36.0,0.0,0,0.0,0.0,-0.9952800869941711,,,,
117,11,0.40008822083473206,0.17122216522693634,0.08003872632980347,-0.5019513368606567,0.5363565683364868,-2.9131033420562744,-1.4382619857788086,-14.292893409729004,14.657475471496582,0.0658423900604248,0.06702834367752075,-0.20198366045951843,-0.03427712991833687,33.01377868652344,36.0,183.98834228515625,6,183.98834228515625,100.51535034179688,-0.9920076131820679,,,,
117,12,0.3938646912574768,0.07391447573900223,0.09648707509040833,-0.3628403842449188,0.3826568126678467,-3.0073485374450684,-0.8817349672317505,-13.200231552124023,13.567154884338379,0.0593579038977623,0.06280698627233505,-0.2151789516210556,0.25212588906288147,35.86918640136719,36.0,110.23748779296875,6,110.23748779296875,91.50330352783203,-0.9896197319030762,,,,
117,13,0.3891771137714386,0.0034217103384435177,0.09131462126970291,-0.2999154329299927,0.31352725625038147,-2.5255067348480225,-0.5795880556106567,-12.62717056274414,12.890288352966309,0.05430909991264343,0.06005199998617172,-0.2719119191169739,0.3454643785953522,34.29201126098633,36.0,76.27568054199219,6,76.27568054199219,64.84879302978516,-0.9881020188331604,,,,
117,14,0.3850959539413452,-0.0927908793091774,0.07783591747283936,-0.27772843837738037,0.30298787355422974,-2.160489082336426,-0.02332890033721924,-11.99302864074707,12.186098098754883,0.04648703336715698,0.057757340371608734,-0.29338544607162476,0.37368297576904297,36.09670639038086,36.0,56.79328918457031,12,42.66817092895508,56.79328918457031,-0.9877560138702393,,,,
117,15,0.38098788261413574,-0.1715555042028427,0.09159058332443237,-0.27301979064941406,0.33520132303237915,-2.237234115600586,0.3606310784816742,-11.427020072937012,11.649551391601562,0.03653853386640549,0.05571170896291733,-0.30836260318756104,0.385998398065567,36.305931091308594,36.0,57.71086120605469,12,32.32566452026367,57.71086120605469,-0.988715410232544,,,,
117,16,0.3787960708141327,-0.10989264398813248,-0.00845392607152462,-0.12906514108181,0.16972234845161438,-1.5549229383468628,0.24950531125068665,-13.019043922424316,13.113944053649902,0.03430231288075447,0.05350746214389801,0.23051868379116058,0.3924674093723297,34.68391418457031,36.0,159.7746124267578,6,159.7746124267578,48.15456771850586,-0.9892846345901489,,,,
117,17,0.37864944338798523,-0.16268235445022583,-0.09536842256784439,-0.06450770795345306,0.19930361211299896,-2.5679705142974854,0.5693261027336121,-13.306869506835938,13.56434154510498,0.034204013645648956,0.05113185942173004,0.3890239894390106,0.4138145446777344,35.19483947753906,36.0,116.1028060913086,6,116.1028060913086,42.40887451171875,-0.9899721145629883,,,,
